"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000072952",1258.19938515619,2.6498024707701,0.785903132042966,3.37166549251674,0.000747151350395047,0.00804624531194666,"IRAG1"
"ENSG00000072954",101.914929287154,4.26220696011352,0.770051532580534,5.53496328463935,3.11293556179933e-08,3.11093367397823e-06,"TMEM38A"
"ENSG00000073464",70.595509537069,2.82344502648693,0.870741968946723,3.24257372123944,0.00118455297825855,0.0110558277970798,"CLCN4"
"ENSG00000073578",2120.53873818483,1.90594778478447,0.661409017482891,2.88164771632217,0.00395601756219657,0.0257439333821335,"SDHA"
"ENSG00000073712",1406.21668495926,2.8387654151251,0.605689012690744,4.68683657065862,2.77460354285914e-06,0.000117166682217476,"FERMT2"
"ENSG00000073756",511.233958378719,3.34912290397409,0.939309926579425,3.56551422401144,0.00036314346476757,0.00473228464778871,"PTGS2"
"ENSG00000073792",637.230665526559,2.51777432940097,0.831775103453026,3.02698928947103,0.00247002710168544,0.0184628288408811,"IGF2BP2"
"ENSG00000074582",376.569844593058,1.68264321374176,0.574832996532433,2.9271861982384,0.00342044035707654,0.0232830692710526,"BCS1L"
"ENSG00000074657",1349.25639506345,1.83909667742401,0.660344446534159,2.78505662775931,0.00535183756329019,0.0316798787131298,"ZNF532"
"ENSG00000075142",835.855251378162,1.91895515500341,0.656590245220567,2.92260686017165,0.00347114488096161,0.0235295927808695,"SRI"
"ENSG00000075213",261.120163628217,2.31119175353116,0.756637543800879,3.0545560056684,0.00225393926597987,0.0172955109858109,"SEMA3A"
"ENSG00000075223",1233.31489771804,1.99216313992225,0.710274222154529,2.80478029158833,0.00503508881779771,0.0303924180340169,"SEMA3C"
"ENSG00000075790",982.648262591443,1.53569774386124,0.574716717558747,2.67209513303266,0.00753792749633035,0.0398551342132489,"BCAP29"
"ENSG00000075884",124.69386933727,2.01859427784117,0.681881385642455,2.96033052132562,0.00307309151819643,0.0215992049718555,"ARHGAP15"
"ENSG00000076242",486.385129363573,1.28559024723722,0.376090952074034,3.41829613328255,0.000630145050151787,0.00707547260069276,"MLH1"
"ENSG00000076258",82.7393650568375,1.46543039266932,0.568216063538091,2.57900204993251,0.00990861986735279,0.0477457217794302,"FMO4"
"ENSG00000076344",127.618068235762,2.41076874321736,0.857285877866094,2.81209431469711,0.00492200687491293,0.0298664532745595,"RGS11"
"ENSG00000076706",2495.12046854234,2.63222634762918,0.653986986949004,4.02489101489481,5.70017080367056e-05,0.00120203776584715,"MCAM"
"ENSG00000076716",795.628471823832,2.51613507989884,0.689303134420224,3.65025915922342,0.000261975850530657,0.00373153502955675,"GPC4"
"ENSG00000077009",49.3061730619974,5.93725845452425,1.21323134082304,4.89375624808414,9.89293569640981e-07,5.10751563861157e-05,"NMRK2"
"ENSG00000077044",612.451833736989,2.45842198296562,0.83978415369278,2.92744507282641,0.00341759421624709,0.0232782880212491,"DGKD"
"ENSG00000077327",2.36828913346291,1.9764995761714,0.734956833875701,2.68927300906718,0.00716078287836704,0.0385447058987959,"SPAG6"
"ENSG00000077380",1641.55272980496,1.93919802748993,0.623734971751111,3.10900961997643,0.00187715606255095,0.0152249505282055,"DYNC1I2"
"ENSG00000077522",753.920665263489,6.02552830566792,1.89091277393018,3.18657126269454,0.00143970015649976,0.0126758869303152,"ACTN2"
"ENSG00000077616",48.8946325987589,2.04206396419375,0.730908399719134,2.79387124977419,0.00520812096662827,0.031056868695857,"NAALAD2"
"ENSG00000077721",1412.80786639314,1.22639996214028,0.474797163831899,2.58299765786824,0.00979459879103404,0.0473578298732635,"UBE2A"
"ENSG00000078098",527.441161124343,2.84479816105226,0.909065951344082,3.12936388921633,0.00175185212546919,0.014508907606219,"FAP"
"ENSG00000078237",165.645806792661,1.71933812417901,0.54900044933606,3.13176086879037,0.00173761340478068,0.0144321284394932,"TIGAR"
"ENSG00000078295",140.246502235417,3.29629314115234,1.00032611316626,3.29521852700497,0.000983451702508019,0.0097591567413631,"ADCY2"
"ENSG00000078319",104.653423046678,2.08882644775102,0.664242289152453,3.14467549245664,0.00166271152187342,0.0140236293350952,"PMS2P1"
"ENSG00000078328",31.0984154759581,5.93028614551341,1.07083872202561,5.53798253979425,3.05975756781634e-08,3.09763078852546e-06,"RBFOX1"
"ENSG00000078487",102.427803397487,2.04138355343609,0.647867334130229,3.15092835507239,0.00162752407693481,0.0138071855701757,"ZCWPW1"
"ENSG00000078668",1567.38750206942,1.46159920951164,0.339942005464163,4.29955458877743,1.71141718537121e-05,0.000495720839900625,"VDAC3"
"ENSG00000079150",246.386704629341,2.26033987411175,0.580608255602331,3.89305500275197,9.89896972957718e-05,0.0018183213900429,"FKBP7"
"ENSG00000079257",266.973583289058,1.89628686814696,0.646987178473044,2.93094968685839,0.00337927507450521,0.023098277834973,"LXN"
"ENSG00000079393",48.1114406392423,5.13331269941025,0.93925757085726,5.46528754058918,4.62157030961401e-08,4.26226721729387e-06,"DUSP13B"
"ENSG00000079435",131.58405845333,-2.20019238098939,0.750768550984598,-2.930586767525,0.00338322496586913,0.023120191719264,"LIPE"
"ENSG00000079974",287.101923506664,1.76637504535497,0.426747274808873,4.13915952045874,3.48580515958042e-05,0.000845736333799838,"RABL2B"
"ENSG00000080031",44.1589823942716,2.98624693818989,1.03587956729066,2.88281286018645,0.0039414152017444,0.025681170748473,"PTPRH"
"ENSG00000080824",19236.8483016038,1.83678518903598,0.620005581762145,2.96253008531886,0.00305121989772016,0.0215028414624473,"HSP90AA1"
"ENSG00000081041",570.865754850678,5.70750742143,1.22042148092424,4.67666909394912,2.91572184849071e-06,0.000121801928832112,"CXCL2"
"ENSG00000081059",280.512905306378,-1.5806194463722,0.544673522699224,-2.90195755897801,0.00370838777397362,0.0246274982938248,"TCF7"
"ENSG00000081087",607.859499839928,2.18649480262618,0.41857836673597,5.2236211337825,1.75457592562119e-07,1.24931387225612e-05,"OSTM1"
"ENSG00000081154",1801.26647275162,1.57914895506162,0.595124491266413,2.65347667292473,0.00796672769622616,0.0413020678563318,"PCNP"
"ENSG00000081189",719.361084022658,3.76048597617602,0.682285561575284,5.51160128245083,3.55583713582488e-08,3.44284791842484e-06,"MEF2C"
"ENSG00000081248",75.5065511667193,6.10086810568783,1.60598681000563,3.79882827659489,0.000145381775180887,0.00238945826156636,"CACNA1S"
"ENSG00000081721",283.837900623939,1.4879342401113,0.504653314510592,2.94842854951679,0.00319393962074914,0.0222025594750354,"DUSP12"
"ENSG00000081870",363.058330304959,1.52519211996079,0.592512223231634,2.574110811828,0.0100498080301907,0.0482465297464208,"IFT25"
"ENSG00000082014",297.595717544787,3.07771123894401,0.656306983469582,4.68943850433164,2.73955748178936e-06,0.000116160227195107,"SMARCD3"
"ENSG00000082126",11.4456227680534,3.5302402422266,0.996512056474502,3.54259661916788,0.000396208251200431,0.00504260573135341,"MPP4"
"ENSG00000082153",1901.93119128794,1.86479067413702,0.503006017564018,3.7072929726923,0.000209486546120914,0.00315913696866258,"BZW1"
"ENSG00000082497",301.575072464165,-2.28075249025997,0.812238456520723,-2.80798387708669,0.00498527226492923,0.0301678859022587,"SERTAD4"
"ENSG00000082512",593.254596574264,2.48782831691467,0.66555417650357,3.7379801746332,0.000185504570490693,0.00287986116426111,"TRAF5"
"ENSG00000082641",4065.49939336802,1.83593685177889,0.518238451828347,3.5426488430214,0.00039612980481724,0.00504260573135341,"NFE2L1"
"ENSG00000082996",989.093534946823,1.19357203759792,0.44162659370392,2.70267247175366,0.00687844883569623,0.0374379516284555,"RNF13"
"ENSG00000083099",505.391992385533,1.25852090746072,0.450750000122493,2.79205969410696,0.00523736930467996,0.0311893922187111,"LYRM2"
"ENSG00000083290",423.976702149553,1.32865989430956,0.418988798970177,3.17111077330764,0.00151857222812966,0.0131541875279459,"ULK2"
"ENSG00000083444",2197.03078573773,1.81191906745489,0.619068457246361,2.92684766320412,0.00342416556330155,0.0232924197214734,"PLOD1"
"ENSG00000083454",47.1869908542207,3.3778180745863,1.09840266049139,3.0752092980867,0.00210354880133895,0.0164888516382382,"P2RX5"
"ENSG00000083457",379.073881358587,1.54731878106055,0.573533425540745,2.69787027600298,0.00697846286675535,0.0378121732738417,"ITGAE"
"ENSG00000083750",276.762945137531,1.45979489496287,0.550633090396228,2.65112090141989,0.0080225118122769,0.0415305019777514,"RRAGB"
"ENSG00000083782",57.1687833570774,4.05979356302675,1.14737218935113,3.5383405669983,0.00040265035853744,0.00510166047425341,"EPYC"
"ENSG00000083844",186.175891370128,-1.98397708438455,0.659460641949453,-3.00848444650108,0.00262554240887746,0.0193025493904881,"ZNF264"
"ENSG00000084636",2785.88083264193,1.84064646538705,0.643890145645303,2.85863431493018,0.00425468945564124,0.0271085994836674,"COL16A1"
"ENSG00000084731",229.814282719743,1.56175226460956,0.579898067794769,2.69314962636206,0.00707804962652239,0.0382251576702547,"KIF3C"
"ENSG00000084764",376.80944978582,1.5397497765175,0.556875085310291,2.76498234008719,0.00569258775705819,0.0329474693394561,"MAPRE3"
"ENSG00000085274",331.646393546504,1.45971843765503,0.532647661240177,2.74049534781834,0.00613466504484904,0.0346916647732729,"MYNN"
"ENSG00000085514",115.833657815633,2.00307386204826,0.778210771213265,2.57394774801867,0.0100545456595673,0.0482618191659231,"PILRA"
"ENSG00000085662",1390.52814052319,2.78755509859101,0.756540199568702,3.68460935741442,0.00022905366778246,0.0033899942831804,"AKR1B1"
"ENSG00000085721",667.41270164198,1.16349207913162,0.388801071242442,2.99251253452979,0.0027669130456938,0.0200714032230732,"RRN3"
"ENSG00000085998",1023.55320684961,1.99391393297974,0.659948935823342,3.02131547570747,0.00251678987987709,0.018743930818615,"POMGNT1"
"ENSG00000086015",1147.08326791948,2.12963043560964,0.577112406439936,3.69014842142591,0.000224123248516776,0.00333289500665139,"MAST2"
"ENSG00000086061",2427.26680355162,1.82060813994297,0.515693990879951,3.5304040228128,0.000414925525390434,0.00522735522056534,"DNAJA1"
"ENSG00000086065",1274.20306924473,1.75208826606973,0.672471725624746,2.60544525413614,0.00917549354678318,0.0452657681641303,"CHMP5"
"ENSG00000086289",232.782165230023,3.19504633985045,0.619850525893157,5.15454324289978,2.54249886287337e-07,1.67772536429096e-05,"EPDR1"
"ENSG00000086300",220.612345592426,3.53304421583199,0.741588660659443,4.7641562004067,1.89645559375746e-06,8.60464815386597e-05,"SNX10"
"ENSG00000086475",635.790693806782,1.90424927791468,0.59458474785985,3.20265409560007,0.00136167428372369,0.012224389583516,"SEPHS1"
"ENSG00000086570",3682.76713440977,-2.79306053137703,0.977138304225931,-2.85840859916922,0.00425771748707088,0.0271167744873285,"FAT2"
"ENSG00000086967",403.682213210453,8.36165976312164,1.40826043529487,5.93758054515735,2.89258947791336e-09,4.3015158360549e-07,"MYBPC2"
"ENSG00000086991",141.291385182,3.33058706249378,0.812755468234715,4.09789560656876,4.16923222074393e-05,0.000966291852503514,"NOX4"
"ENSG00000087076",119.532595763399,2.53215135841269,0.754480468789949,3.35615229705522,0.000790350327667723,0.00838078750730564,"HSD17B14"
"ENSG00000087085",90.1363905032816,4.22357651966641,0.8820475778182,4.78837720989348,1.68135389760525e-06,7.84474860778599e-05,"ACHE"
"ENSG00000087086",46274.5337873121,2.75077955676409,0.833673593904051,3.29958820439824,0.000968267941738661,0.00966712741061278,"FTL"
"ENSG00000087116",1034.83661671377,2.16035159760777,0.843772595568544,2.56034814232394,0.0104567352189797,0.0495721980789949,"ADAMTS2"
"ENSG00000087191",1869.86763077311,1.60838849270599,0.60084374734821,2.67688313276874,0.00743105500274235,0.0394866112985523,"PSMC5"
"ENSG00000087237",18.4070881108981,2.80151295523505,0.751527467254694,3.72775856811846,0.00019319031405212,0.00297066932902564,"CETP"
"ENSG00000087302",1967.37874523864,1.92912588683721,0.538048720198577,3.58541116151198,0.000336547556311445,0.00447386571863118,"RTRAF"
"ENSG00000087448",805.450959859171,1.51363471934111,0.573438590984917,2.63957596007159,0.00830098184132637,0.0424542563153568,"KLHL42"
"ENSG00000087460",11844.9787016944,1.3510880925988,0.494731954185204,2.73094972170125,0.00631521052287394,0.035403452931263,"GNAS"
"ENSG00000087470",1504.76887905816,1.30836437149257,0.488778948418894,2.6768018052432,0.00743285890163503,0.0394894452415071,"DNM1L"
"ENSG00000087494",1209.53376327018,4.47998328455252,1.2009842741547,3.73025973858459,0.000191282474521268,0.00294786364869214,"PTHLH"
"ENSG00000087495",24.2452579473561,2.97225120900599,0.80778749619719,3.67949643068062,0.000233694960052244,0.00343415572502304,"PHACTR3"
"ENSG00000088305",131.869374623666,2.44271024894882,0.882667449041344,2.767418523932,0.00565021668048309,0.0327872917157234,"DNMT3B"
"ENSG00000088320",43.679755008592,2.81122729707649,0.957538775584473,2.93588872718031,0.00332593603137081,0.0228190048245044,"REM1"
"ENSG00000088448",1928.93210157153,2.69355760375899,0.443926940346157,6.06756959074991,1.298603554219e-09,2.1131203384883e-07,"ANKRD10"
"ENSG00000088543",101.325158467865,3.27873936739676,0.600920288704708,5.45619681849008,4.86440729942776e-08,4.44946993800158e-06,"C3orf18"
"ENSG00000088682",719.43100655526,1.96952496004767,0.581821127369511,3.3851038874304,0.000711513202762372,0.00777800173504544,"COQ9"
"ENSG00000088756",171.156496527898,2.08076724461459,0.801684513278181,2.59549387589651,0.00944550861946571,0.0462236510617217,"ARHGAP28"
"ENSG00000088766",990.812198338976,2.48661317017986,0.685610025155201,3.62686232544072,0.0002868861569391,0.0039876662601374,"CRLS1"
"ENSG00000088827",271.334274785737,2.64572460856799,0.836115021452971,3.16430699208148,0.00155452729762486,0.0133582038060451,"SIGLEC1"
"ENSG00000088882",566.478655069663,3.47821357468392,0.843719385990217,4.12247677656686,3.74820408997602e-05,0.000894732589220081,"CPXM1"
"ENSG00000089006",2005.41977255543,1.6239473226097,0.634197867224674,2.56063195184855,0.010448197811819,0.0495516965123727,"SNX5"
"ENSG00000089009",11209.2151992068,3.79026668288728,0.590935585466832,6.4140098787468,1.41741017104752e-10,3.19764158293841e-08,"RPL6"
"ENSG00000089063",1618.03309771061,2.34138920495373,0.504252308925898,4.64328901129099,3.42906149914193e-06,0.000139679202350369,"TMEM230"
"ENSG00000089101",11.5003658697701,2.71894018906292,1.06120694538808,2.56212061264696,0.0104035182068441,0.049417903999498,"CFAP61"
"ENSG00000089157",30188.649673568,2.79487192603201,0.80463423759537,3.4734688078703,0.000513777078321748,0.00615107534446838,"RPLP0"
"ENSG00000089163",16.6248408688168,1.9122042040058,0.624042992763649,3.06421869355087,0.00218239310645504,0.0169408147053721,"SIRT4"
"ENSG00000089199",68.1315479630354,6.99477322270838,1.12010948452069,6.24472278770276,4.24552397498613e-10,8.19570715171236e-08,"CHGB"
"ENSG00000089335",437.504896123003,2.24904402369781,0.584133230812679,3.85022440953892,0.000118009649366649,0.00207216943633642,"ZNF302"
"ENSG00000089472",562.508880107724,1.95930846097612,0.694636369398727,2.82062464231765,0.00479302493989883,0.0293473631071819,"HEPH"
"ENSG00000090097",384.555770050789,2.09653254526363,0.696029407940208,3.012132133135,0.00259419650615924,0.0191469074831226,"PCBP4"
"ENSG00000090104",1221.03927913572,2.00264717836414,0.654980102916284,3.0575694886721,0.00223139898716362,0.0171663070596646,"RGS1"
"ENSG00000090263",533.218515191584,1.93614946366539,0.711032092003445,2.72301276614672,0.0064689558077167,0.0359798043134994,"MRPS33"
"ENSG00000090339",668.778667074477,2.29367700335918,0.895079177396801,2.56254090283944,0.0103909347294003,0.0494034345096773,"ICAM1"
"ENSG00000090534",9.79541213516685,2.05442908265945,0.692255409903033,2.96773279525143,0.00300005006692516,0.0212492151504179,"THPO"
"ENSG00000090539",203.531619961358,2.31389335764529,0.585734298017902,3.95041465981315,7.80159122745214e-05,0.00152787306458231,"CHRD"
"ENSG00000090565",700.522971985114,2.32968575440621,0.517461869617261,4.50213994729574,6.72726589934668e-06,0.000240049855512853,"RAB11FIP3"
"ENSG00000090971",302.197440335296,2.69088879621781,0.867059391067804,3.10346537265909,0.00191268616105375,0.0154365842341081,"NAT14"
"ENSG00000091129",141.812906442205,2.94404041072788,0.917298404480065,3.20946858334131,0.00132980578186511,0.0120356329937005,"NRCAM"
"ENSG00000091136",3364.43668463022,1.52381760259602,0.525773220248553,2.89824118823635,0.0037526188485831,0.0248099114686158,"LAMB1"
"ENSG00000091436",2237.71503597061,2.55295044723538,0.605838835764682,4.21391019612184,2.5098711441267e-05,0.000655245874743842,"MAP3K20"
"ENSG00000091482",218.961036806608,8.09976234560195,1.50100662071912,5.39622026565175,6.80593873341675e-08,5.84333082416002e-06,"SMPX"
"ENSG00000091640",929.422602271303,2.21731177240689,0.680549925980089,3.25811771886338,0.00112153871359513,0.0106434880056601,"SPAG7"
"ENSG00000091732",219.95022991902,1.67617097325742,0.642014501651965,2.61079924042911,0.00903309049738745,0.044862484704735,"ZC3HC1"
"ENSG00000091972",212.740018879431,3.12126635415688,0.668147572065819,4.67152240710291,2.98975476767439e-06,0.000124182007344185,"CD200"
"ENSG00000092010",2607.53427546258,1.99458626093501,0.677590557651771,2.94364530085449,0.00324371519649052,0.0224431585723342,"PSME1"
"ENSG00000092020",293.033977808301,2.35342174922899,0.573923110410919,4.1005871806486,4.12103144749053e-05,0.000959108946527191,"PPP2R3C"
"ENSG00000092094",584.233033114984,1.93264789275966,0.526878045269927,3.66811240306954,0.000244347765133116,0.00354047950598473,"OSGEP"
"ENSG00000092199",7130.2159082974,1.72036983679127,0.54589683799953,3.15145594741978,0.00162458667151903,0.013795670423719,"HNRNPC"
"ENSG00000092208",182.790107053447,1.82750123389559,0.621250821420413,2.9416479960819,0.00326470798991496,0.022528224761669,"GEMIN2"
