"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000065911",891.825595434535,2.54030298132798,0.3094556392098,8.20894066695534,2.23148460058113e-16,6.91410189380059e-15,"MTHFD2"
"ENSG00000065978",10718.1605216859,3.44576668638192,0.437542117527458,7.87527999785228,3.39980614047933e-15,8.39958358847005e-14,"YBX1"
"ENSG00000066185",19.4970767654547,2.41582226269414,0.539768241398012,4.47566580878694,7.61735556066471e-06,3.0597873058579e-05,"ZMYND12"
"ENSG00000066336",330.136333088745,2.59703163657359,0.430666434108637,6.03026247436427,1.6369359792477e-09,1.37385077247037e-08,"SPI1"
"ENSG00000066382",73.8195824593115,2.05726347004141,0.486637845669064,4.22750406354635,2.36297908842268e-05,8.60601907330488e-05,"MPPED2"
"ENSG00000067113",516.169980366671,2.0864000238614,0.48629414272032,4.29040747270803,1.78345581904896e-05,6.66308134400692e-05,"PLPP1"
"ENSG00000067221",276.417201045687,2.35151581867918,0.430353404345349,5.46415061420577,4.65128501680119e-08,2.91306620820225e-07,"STOML1"
"ENSG00000067225",19031.5610280854,2.04841620188306,0.34708528629014,5.90176617331663,3.5963062854606e-09,2.83124909938464e-08,"PKM"
"ENSG00000067445",438.51333268949,4.19061101851832,0.530803809709718,7.89483975408927,2.9068848094668e-15,7.27734375145665e-14,"TRO"
"ENSG00000067715",99.5885510201127,3.11352852396062,0.468979023532231,6.63895050254127,3.1592445506847e-11,3.7157959507757e-10,"SYT1"
"ENSG00000067836",556.925742531943,2.10118086974951,0.388790898221028,5.40439830089588,6.50263048011237e-08,3.96368488067951e-07,"ROGDI"
"ENSG00000068001",712.712042806974,2.33959195856223,0.352686912462398,6.63362284193539,3.2754613498405e-11,3.84195666940169e-10,"HYAL2"
"ENSG00000068028",560.515143045217,2.46676806588576,0.318433741074983,7.74656623245493,9.44107787884903e-15,2.16214366147206e-13,"RASSF1"
"ENSG00000068079",684.713310668641,4.57373985857549,0.479500600178621,9.53854876692897,1.4484496857693e-21,9.9862137585194e-20,"IFI35"
"ENSG00000068120",1262.83261421454,2.01051915885924,0.408049837327233,4.9271411845875,8.34414634143973e-07,4.0475089024711e-06,"COASY"
"ENSG00000068615",365.13726824435,2.76138412697275,0.595892643692472,4.63402956254289,3.58615749006067e-06,1.53473244117481e-05,"REEP1"
"ENSG00000068697",5443.60361235571,2.03607037263005,0.269932428832769,7.54288909055626,4.59672083272661e-14,9.33642449855346e-13,"LAPTM4A"
"ENSG00000068971",404.501442329515,2.37397779898619,0.293397371723832,8.09133969073437,5.90120240845575e-16,1.70289993532538e-14,"PPP2R5B"
"ENSG00000069424",357.099243601478,2.52493316798567,0.304993113525478,8.27865632374269,1.24572888940681e-16,3.98804860421523e-15,"KCNAB2"
"ENSG00000069482",26.7695980852657,3.41494033489014,0.652389708930074,5.23450981544555,1.65423281351243e-07,9.27483214558736e-07,"GAL"
"ENSG00000069509",222.1372137957,2.07856434050585,0.362421265649863,5.73521627319177,9.73879943850806e-09,6.97608833759313e-08,"FUNDC1"
"ENSG00000069849",4399.16953544825,2.39277092684176,0.344446942524248,6.94670392283513,3.73919294725717e-12,5.26057041956534e-11,"ATP1B3"
"ENSG00000069998",746.361991319077,2.33095906130568,0.360470666946497,6.46643201526202,1.00343940161622e-10,1.06935186298486e-09,"HDHD5"
"ENSG00000070031",23.0210590447199,2.1278935010132,0.536948299511164,3.96293926798991,7.40326196228892e-05,0.000243429512944668,"SCT"
"ENSG00000070087",1583.47444404176,2.90550065596802,0.391501646003328,7.42142641194239,1.15865624389401e-13,2.19638747193055e-12,"PFN2"
"ENSG00000070404",913.678412393396,2.83179378611905,0.393262725327666,7.20076835087688,5.98741942537578e-13,9.80650930346063e-12,"FSTL3"
"ENSG00000070540",410.021065687889,2.05122371026619,0.390876896017126,5.24774866759154,1.53969149963615e-07,8.68067827788297e-07,"WIPI1"
"ENSG00000070669",608.299139101629,2.84115757135087,0.318125322288076,8.93093813128804,4.22411293342116e-19,1.97250096258632e-17,"ASNS"
"ENSG00000070729",15.7179484887735,2.98495774964561,0.631523394377054,4.72659885005531,2.28311672854865e-06,1.01765233398753e-05,"CNGB1"
"ENSG00000070761",348.402439947967,2.39702741589142,0.308049794879634,7.78129852944076,7.17838786543999e-15,1.67601780510761e-13,"CFAP20"
"ENSG00000071082",12696.7134796318,2.17462133459911,0.3366907131596,6.45880996892328,1.05529526917084e-10,1.12038268230568e-09,"RPL31"
"ENSG00000071539",302.699429396504,2.30472690139941,0.372108136424279,6.19370198014578,5.87672958493258e-10,5.4041015421965e-09,"TRIP13"
"ENSG00000071564",1042.0982538718,2.20849604345489,0.344346711138995,6.4135825085997,1.42139129543788e-10,1.47264786588706e-09,"TCF3"
"ENSG00000071575",700.870695081508,2.36710262648566,0.265136557357138,8.92786211784885,4.34320508576634e-19,2.02094601782331e-17,"TRIB2"
"ENSG00000071655",1053.20316319897,2.59913604135143,0.432697998795295,6.00681317821637,1.89205317362046e-09,1.56765018086989e-08,"MBD3"
"ENSG00000071859",1220.72029673144,3.11068673257807,0.373426970512149,8.33010729865552,8.07691175685397e-17,2.67907975612524e-15,"FAM50A"
"ENSG00000072274",3490.39641103018,2.17099459943685,0.39325869999781,5.52052529149118,3.37987739358652e-08,2.1778299493266e-07,"TFRC"
"ENSG00000072422",283.976511218021,2.69468470434785,0.332585163174767,8.10223967487044,5.395651141784e-16,1.56847092241484e-14,"RHOBTB1"
"ENSG00000072694",156.140100850102,2.3330308674186,0.370303692968316,6.3003175818131,2.97036405913916e-10,2.89738844830352e-09,"FCGR2B"
"ENSG00000072786",646.933266299218,2.19548026974358,0.287260580483543,7.64281777210068,2.12518670494099e-14,4.61293960322494e-13,"STK10"
"ENSG00000073008",961.514489591019,2.82799498185433,0.517633197492824,5.46331841843186,4.67315259802807e-08,2.92618312545726e-07,"PVR"
"ENSG00000073009",85.8555699265084,2.27689250891931,0.372783604919665,6.10781289431969,1.0100566300301e-09,8.86914584781931e-09,NA
"ENSG00000073111",844.408334507308,2.82304210316909,0.424096626130181,6.65660118291657,2.80232236394909e-11,3.32949608985892e-10,"MCM2"
"ENSG00000073146",37.3997801293035,3.56945907995925,0.521876528230403,6.8396620404882,7.93802241009391e-12,1.05055804124208e-10,"MOV10L1"
"ENSG00000073536",259.865853577687,2.16687747297988,0.343615590761972,6.30610930131197,2.86137003145167e-10,2.80006002210796e-09,"NLE1"
"ENSG00000073578",2120.53873818483,2.36345855152112,0.359512978566909,6.5740562717439,4.89627132471353e-11,5.57105986989654e-10,"SDHA"
"ENSG00000073605",446.225355742959,2.07987010655911,0.450359254103203,4.61824662779661,3.86996135429681e-06,1.64496259201093e-05,"GSDMB"
"ENSG00000073756",511.233958378719,3.34979334967026,0.512527617570915,6.53582994326499,6.32577604000696e-11,7.02714270081601e-10,"PTGS2"
"ENSG00000073792",637.230665526559,3.45943380482371,0.453853197336923,7.62236296917738,2.49073475365735e-14,5.32160499963405e-13,"IGF2BP2"
"ENSG00000074047",225.468969923826,2.90273075022327,0.470768619692282,6.165939335805,7.0065944555841e-10,6.3427019699324e-09,"GLI2"
"ENSG00000074071",1385.28273933991,2.83406669552469,0.47289470707679,5.99301843119274,2.05981495569265e-09,1.69527062134663e-08,"MRPS34"
"ENSG00000074219",433.552188912975,2.33376103802001,0.348523386264138,6.696138996685,2.13998187442973e-11,2.59563966685129e-10,"TEAD2"
"ENSG00000074317",11.4066233234247,3.25705032952355,0.671497670481205,4.85042684837537,1.23196063815168e-06,5.77120894227229e-06,"SNCB"
"ENSG00000074370",1150.32232803584,3.16933472295867,0.478317754290801,6.62600268237549,3.44898905532452e-11,4.03113350978092e-10,"ATP2A3"
"ENSG00000074590",492.807253434368,2.43042966479029,0.443496082126192,5.48016039541639,4.2494042624478e-08,2.68596344620801e-07,"NUAK1"
"ENSG00000074842",1057.67830444098,2.97018496964419,0.420243050466934,7.06777891114201,1.5743310360512e-12,2.37109979333598e-11,"MYDGF"
"ENSG00000075035",85.1774064627183,2.21459934446126,0.614056661865245,3.60650650338071,0.000310347084294506,0.000895236331876923,"WSCD2"
"ENSG00000075142",835.855251378162,2.22098591201967,0.357475393044866,6.21297564876282,5.19905089934847e-10,4.82926183350015e-09,"SRI"
"ENSG00000075223",1233.31489771804,2.13556803753223,0.386284808878729,5.52848051087267,3.23016301771573e-08,2.08987209326662e-07,"SEMA3C"
"ENSG00000075340",185.833708000634,3.61329268410096,0.550805516693022,6.56001542213081,5.38022136806224e-11,6.07273271843711e-10,"ADD2"
"ENSG00000075461",34.193543358328,3.62618582436442,0.655722712577288,5.53005981768095,3.20121608603006e-08,2.07284119781376e-07,"CACNG4"
"ENSG00000075618",3019.58956829671,2.1845230733711,0.531003648953304,4.11395115208183,3.88943773741519e-05,0.000135531655479039,"FSCN1"
"ENSG00000075702",231.516570578968,2.01596278582405,0.452782660474812,4.45238513265946,8.49216717001235e-06,3.38188572632397e-05,"WDR62"
"ENSG00000076258",82.7393650568375,2.08724447879044,0.31671383697161,6.59031666803223,4.38889447671144e-11,5.04461089038363e-10,"FMO4"
"ENSG00000076604",599.687017359597,2.11479055166125,0.422473208639718,5.00573884547725,5.56481624045073e-07,2.80226979705553e-06,"TRAF4"
"ENSG00000076662",397.196122008238,2.86251541158975,0.493576930523484,5.7995324225421,6.65000805380817e-09,4.96050921763013e-08,"ICAM3"
"ENSG00000077150",1038.93825531416,2.18677486149464,0.381018322817885,5.739290555168,9.50739830368092e-09,6.82642257337177e-08,"NFKB2"
"ENSG00000077152",299.318086308585,3.65611568058194,0.428720234521354,8.52797555651607,1.4893099930667e-17,5.51407603337395e-16,"UBE2T"
"ENSG00000077348",398.23322066714,3.2833108279287,0.455834563568394,7.20285623412597,5.8964134925377e-13,9.67751620368516e-12,"EXOSC5"
"ENSG00000077463",337.792341429085,2.10354164038209,0.394253225229579,5.33550902255059,9.52768909566328e-08,5.61108165957331e-07,"SIRT6"
"ENSG00000077585",443.326224320848,2.00758035436275,0.356991489666853,5.62360844017945,1.87009277215593e-08,1.27091028666816e-07,"GPR137B"
"ENSG00000077935",22.0295998036526,2.43823493434427,0.563911879756832,4.32378714099032,1.53373286513564e-05,5.80087284223872e-05,"SMC1B"
"ENSG00000077984",150.008539170547,2.78379457282394,0.490973393479967,5.669949960206,1.42839232663715e-08,9.91193375440023e-08,"CST7"
"ENSG00000078081",491.872854875467,2.96970418419441,0.523509773445829,5.67268145663704,1.40579486124044e-08,9.77965726644098e-08,"LAMP3"
"ENSG00000078098",527.441161124343,4.63896191979156,0.498273307949963,9.31007510492096,1.27741989033754e-20,7.65773486612814e-19,"FAP"
"ENSG00000078237",165.645806792661,2.31613583672159,0.303112711655531,7.64117025667251,2.15256193343668e-14,4.65700762214765e-13,"TIGAR"
"ENSG00000078319",104.653423046678,3.14648009411156,0.371234149642092,8.47572912444905,2.3361174582769e-17,8.42046717055008e-16,"PMS2P1"
"ENSG00000078399",27.2292725858048,2.64380982820321,0.541815377999809,4.87954003439922,1.06333538111173e-06,5.04831922014409e-06,"HOXA9"
"ENSG00000078487",102.427803397487,2.02567842873225,0.358552277266989,5.64960413631361,1.60817740720573e-08,1.10584940768777e-07,"ZCWPW1"
"ENSG00000079150",246.386704629341,2.66071753039793,0.319976428453924,8.31535480052107,9.14781806004948e-17,3.0065270587542e-15,"FKBP7"
"ENSG00000079257",266.973583289058,2.45303948831039,0.354443382832834,6.92082179304589,4.49031071810023e-12,6.23953215796958e-11,"LXN"
"ENSG00000079462",282.050518208669,2.71679734065457,0.474206612276016,5.72914267815657,1.00939470009349e-08,7.20826782848762e-08,"PAFAH1B3"
"ENSG00000079616",1078.66774815493,2.74803011611406,0.408464859596876,6.72770264454612,1.72362698859855e-11,2.12587836979662e-10,"KIF22"
"ENSG00000079841",55.5234612912081,2.70990270598523,0.714212460521597,3.79425290900996,0.000148088670750391,0.000457050229530797,"RIMS1"
"ENSG00000079974",287.101923506664,2.41554847198407,0.235607692685939,10.2524176712853,1.15419824403265e-24,1.25265389094807e-22,"RABL2B"
"ENSG00000080031",44.1589823942716,2.7227917580229,0.579831696604569,4.69583117647288,2.65524781900759e-06,1.16680272625022e-05,"PTPRH"
"ENSG00000080189",1063.75700568475,2.460247761527,0.375183823970139,6.5574462552597,5.47370279652191e-11,6.16591471276299e-10,"SLC35C2"
"ENSG00000080824",19236.8483016038,2.34896602369654,0.33671869378203,6.9760487524851,3.03597412577608e-12,4.34866417109442e-11,"HSP90AA1"
"ENSG00000081041",570.865754850678,5.21769286341928,0.669084543190823,7.79825646328105,6.27683461659122e-15,1.478630599454e-13,"CXCL2"
"ENSG00000081087",607.859499839928,2.14912552696342,0.229490527128071,9.36476792248623,7.6217605699883e-21,4.73423980058786e-19,"OSTM1"
"ENSG00000081692",102.115609675446,2.04612817165305,0.485285213504482,4.21634147242393,2.48297691617424e-05,9.00403920263113e-05,"JMJD4"
"ENSG00000081721",283.837900623939,2.30538682534322,0.276981307815475,8.32325778055414,8.5578053602696e-17,2.82672325048035e-15,"DUSP12"
"ENSG00000081803",455.242051693652,2.32557164532339,0.317541082313469,7.32368746865843,2.41248174384198e-13,4.25279300716098e-12,"CADPS2"
"ENSG00000082014",297.595717544787,2.42927690919744,0.359956992500262,6.74879766141971,1.49075308435273e-11,1.86485752366545e-10,"SMARCD3"
"ENSG00000082126",11.4456227680534,3.72699649121966,0.637211914306602,5.84891212411696,4.94798389811433e-09,3.79774827851188e-08,"MPP4"
"ENSG00000082153",1901.93119128794,2.03432141538199,0.273626488511684,7.43466550496307,1.04832897327169e-13,2.00262263486935e-12,"BZW1"
"ENSG00000082196",371.687992212408,2.14853346486628,0.464824824807113,4.62224337040917,3.79612283742709e-06,1.61635948148909e-05,"C1QTNF3"
"ENSG00000082512",593.254596574264,2.23611101795409,0.362892200100622,6.16191534933534,7.18702708513744e-10,6.48813525472621e-09,"TRAF5"
"ENSG00000083444",2197.03078573773,3.18824005165855,0.336730038589875,9.46823771651007,2.84604545739787e-21,1.8896306856219e-19,"PLOD1"
"ENSG00000083454",47.1869908542207,3.01336084754108,0.613593438122692,4.91100565997015,9.06104723108386e-07,4.36160193571302e-06,"P2RX5"
"ENSG00000083457",379.073881358587,2.45683743892568,0.313506864867551,7.83663043539299,4.62797574818213e-15,1.12027072262215e-13,"ITGAE"
"ENSG00000083782",57.1687833570774,6.40937482282531,0.713061697513266,8.98852770409263,2.50564317488401e-19,1.22480083188289e-17,"EPYC"
"ENSG00000083807",153.094956357619,2.62812682922129,0.527914874180154,4.97831555381489,6.41400256844819e-07,3.1848312150144e-06,"SLC27A5"
"ENSG00000083845",9253.50357244748,2.73310465324411,0.377849776161839,7.23331023510646,4.71360935055802e-13,7.91377549484889e-12,"RPS5"
"ENSG00000084072",931.095404436389,2.63713794727864,0.388235818791668,6.79261886625089,1.10116018764211e-11,1.41883017654277e-10,"PPIE"
"ENSG00000084453",56.7409157277181,5.29908647133391,0.667029371294044,7.9443075513356,1.95278542887053e-15,5.08200186874375e-14,"SLCO1A2"
"ENSG00000084636",2785.88083264193,2.56440525749284,0.349943215514201,7.32806107906605,2.33506301363341e-13,4.12736753259901e-12,"COL16A1"
"ENSG00000084731",229.814282719743,2.46539671802738,0.318151826315814,7.74912011845595,9.25314586488032e-15,2.1227963263188e-13,"KIF3C"
"ENSG00000085265",149.822266240993,4.48567850996827,0.624633053922342,7.18130185682738,6.90507048374997e-13,1.11689314184151e-11,"FCN1"
"ENSG00000085514",115.833657815633,3.44678909576458,0.431506032307012,7.98781207608292,1.37354614742969e-15,3.683770573945e-14,"PILRA"
"ENSG00000085552",592.25451599954,2.0592810099438,0.473738469087161,4.34687310471493,1.38092055977707e-05,5.27492426165086e-05,"IGSF9"
"ENSG00000085662",1390.52814052319,3.71878567400084,0.411967824374962,9.02688378550677,1.76629836422547e-19,8.81030516145545e-18,"AKR1B1"
"ENSG00000085998",1023.55320684961,2.8427481214902,0.359315981434245,7.91155492205798,2.54193752710718e-15,6.47448368848286e-14,"POMGNT1"
"ENSG00000086300",220.612345592426,4.93220969732681,0.419769740818369,11.7497980862345,7.07877870711638e-32,2.05622906488701e-29,"SNX10"
"ENSG00000086475",635.790693806782,2.26587260503506,0.324193270467673,6.98926477334452,2.76330492044398e-12,4.00015979780651e-11,"SEPHS1"
"ENSG00000086504",1109.0236206561,2.85625054671515,0.395164639150338,7.22800135370539,4.9015384242585e-13,8.19446785655236e-12,"MRPL28"
"ENSG00000086696",74.4071502159379,3.45257871725415,0.611695482351207,5.64427695948201,1.65876865341094e-08,1.13727274649426e-07,"HSD17B2"
"ENSG00000086717",10.8925432279311,2.48637648463635,0.538708487825815,4.61543959455915,3.92264124786961e-06,1.66431041238416e-05,"PPEF1"
"ENSG00000086730",173.418600939527,3.04020108236968,0.388884715847183,7.81774381579029,5.3778496995583e-15,1.2813748635769e-13,"LAT2"
"ENSG00000086991",141.291385182,3.9121095647535,0.455691949301957,8.58498722820578,9.08465206422576e-18,3.47424181797908e-16,"NOX4"
"ENSG00000087076",119.532595763399,3.30670098724859,0.419626032228046,7.88011403794787,3.27082426227999e-15,8.11645178903085e-14,"HSD17B14"
"ENSG00000087086",46274.5337873121,4.37232060878432,0.45274938028479,9.65726470135425,4.579273570758e-22,3.43271731333577e-20,"FTL"
"ENSG00000087088",974.639764719343,2.72506287457952,0.401662821040263,6.78445385490722,1.16526471931564e-11,1.49411823228057e-10,"BAX"
"ENSG00000087116",1034.83661671377,3.78198455297001,0.459460149260168,8.23136578669517,1.85090824778366e-16,5.80318494672171e-15,"ADAMTS2"
"ENSG00000087237",18.4070881108981,2.89764187781528,0.457217400273034,6.33755818585405,2.33435065524322e-10,2.31763062667462e-09,"CETP"
"ENSG00000087245",10123.4969077534,3.09850352491793,0.361486648870353,8.57155730260237,1.02094893803279e-17,3.88186600548463e-16,"MMP2"
"ENSG00000087494",1209.53376327018,4.1037154609494,0.653663161397254,6.27802774165428,3.4289474453318e-10,3.29587758705189e-09,"PTHLH"
"ENSG00000087586",347.477923470284,2.32195218022896,0.399363308842221,5.81413497138844,6.09482245634314e-09,4.58358958952667e-08,"AURKA"
"ENSG00000087589",31.8501206761244,2.17908945616702,0.46518476845235,4.68435254966914,2.80846254870481e-06,1.2296166794479e-05,"CASS4"
"ENSG00000087916",218.098098644183,4.03798380676865,0.832865381912888,4.84830309250504,1.24522046977646e-06,5.82710668781322e-06,NA
"ENSG00000088298",461.70804935214,2.25668075628312,0.34287967965051,6.58155291845614,4.65559744669657e-11,5.31866330629693e-10,"EDEM2"
"ENSG00000088305",131.869374623666,2.31270903435149,0.484387746990944,4.77449945569067,1.80154770599453e-06,8.15516696749329e-06,"DNMT3B"
"ENSG00000088320",43.679755008592,2.56141553326416,0.53602777143957,4.77851273710158,1.76596577991518e-06,8.0087794897887e-06,"REM1"
"ENSG00000088340",300.734846236759,3.64662548590123,0.430171182625719,8.47714963992385,2.30778044892114e-17,8.33353442729704e-16,"FER1L4"
